Time:512Hz,Epoch,Electrode,Attention,Meditation,Event Id,Event Date,Event Duration
31.4921875000,503,25.0000000000,34.0000000000,37.0000000000,,,
31.4941406250,503,16.0000000000,34.0000000000,37.0000000000,,,
31.4960937500,503,17.0000000000,34.0000000000,37.0000000000,,,
31.4980468750,503,10.0000000000,34.0000000000,37.0000000000,,,
31.5000000000,504,-22.0000000000,34.0000000000,37.0000000000,,,
31.5019531250,504,-28.0000000000,34.0000000000,37.0000000000,,,
31.5039062500,504,-1.0000000000,34.0000000000,37.0000000000,,,
31.5058593750,504,10.0000000000,34.0000000000,37.0000000000,,,
31.5078125000,504,4.0000000000,34.0000000000,37.0000000000,,,
31.5097656250,504,-3.0000000000,34.0000000000,37.0000000000,,,
31.5117187500,504,-2.0000000000,34.0000000000,37.0000000000,,,
31.5136718750,504,9.0000000000,34.0000000000,37.0000000000,,,
31.5156250000,504,11.0000000000,34.0000000000,37.0000000000,,,
31.5175781250,504,9.0000000000,34.0000000000,37.0000000000,,,
31.5195312500,504,12.0000000000,34.0000000000,37.0000000000,,,
31.5214843750,504,16.0000000000,34.0000000000,37.0000000000,,,
31.5234375000,504,9.0000000000,34.0000000000,37.0000000000,,,
31.5253906250,504,11.0000000000,34.0000000000,37.0000000000,,,
31.5273437500,504,44.0000000000,34.0000000000,37.0000000000,,,
31.5292968750,504,76.0000000000,34.0000000000,37.0000000000,,,
31.5312500000,504,59.0000000000,34.0000000000,37.0000000000,,,
31.5332031250,504,38.0000000000,34.0000000000,37.0000000000,,,
31.5351562500,504,11.0000000000,34.0000000000,37.0000000000,,,
31.5371093750,504,3.0000000000,34.0000000000,37.0000000000,,,
31.5390625000,504,23.0000000000,34.0000000000,37.0000000000,,,
31.5410156250,504,24.0000000000,34.0000000000,37.0000000000,,,
31.5429687500,504,5.0000000000,34.0000000000,37.0000000000,,,
31.5449218750,504,-3.0000000000,34.0000000000,37.0000000000,,,
31.5468750000,504,3.0000000000,34.0000000000,37.0000000000,,,
31.5488281250,504,16.0000000000,34.0000000000,37.0000000000,,,
31.5507812500,504,29.0000000000,34.0000000000,37.0000000000,,,
31.5527343750,504,43.0000000000,34.0000000000,37.0000000000,,,
31.5546875000,504,49.0000000000,34.0000000000,37.0000000000,,,
31.5566406250,504,65.0000000000,34.0000000000,37.0000000000,,,
31.5585937500,504,88.0000000000,34.0000000000,37.0000000000,,,
31.5605468750,504,115.0000000000,34.0000000000,37.0000000000,,,
31.5625000000,505,132.0000000000,34.0000000000,37.0000000000,,,
31.5644531250,505,135.0000000000,34.0000000000,37.0000000000,,,
31.5664062500,505,149.0000000000,34.0000000000,37.0000000000,,,
31.5683593750,505,178.0000000000,34.0000000000,37.0000000000,,,
31.5703125000,505,200.0000000000,34.0000000000,37.0000000000,,,
31.5722656250,505,213.0000000000,34.0000000000,37.0000000000,,,
31.5742187500,505,204.0000000000,34.0000000000,37.0000000000,,,
31.5761718750,505,176.0000000000,34.0000000000,37.0000000000,,,
31.5781250000,505,157.0000000000,34.0000000000,37.0000000000,,,
31.5800781250,505,162.0000000000,34.0000000000,37.0000000000,,,
31.5820312500,505,162.0000000000,34.0000000000,37.0000000000,,,
31.5839843750,505,165.0000000000,34.0000000000,37.0000000000,,,
31.5859375000,505,167.0000000000,34.0000000000,37.0000000000,,,
31.5878906250,505,136.0000000000,34.0000000000,37.0000000000,,,
31.5898437500,505,102.0000000000,34.0000000000,37.0000000000,,,
31.5917968750,505,121.0000000000,34.0000000000,37.0000000000,,,
31.5937500000,505,148.0000000000,34.0000000000,37.0000000000,,,
31.5957031250,505,137.0000000000,34.0000000000,37.0000000000,,,
31.5976562500,505,103.0000000000,34.0000000000,37.0000000000,,,
31.5996093750,505,77.0000000000,34.0000000000,37.0000000000,,,
31.6015625000,505,66.0000000000,34.0000000000,37.0000000000,,,
31.6035156250,505,56.0000000000,34.0000000000,37.0000000000,,,
31.6054687500,505,52.0000000000,34.0000000000,37.0000000000,,,
31.6074218750,505,50.0000000000,34.0000000000,37.0000000000,,,
31.6093750000,505,45.0000000000,34.0000000000,37.0000000000,,,
31.6113281250,505,45.0000000000,34.0000000000,37.0000000000,,,
31.6132812500,505,44.0000000000,34.0000000000,37.0000000000,,,
31.6152343750,505,51.0000000000,34.0000000000,37.0000000000,,,
31.6171875000,505,43.0000000000,34.0000000000,37.0000000000,,,
31.6191406250,505,21.0000000000,34.0000000000,37.0000000000,,,
31.6210937500,505,25.0000000000,34.0000000000,37.0000000000,,,
31.6230468750,505,37.0000000000,34.0000000000,37.0000000000,,,
31.6250000000,506,25.0000000000,34.0000000000,37.0000000000,,,
31.6269531250,506,13.0000000000,34.0000000000,37.0000000000,,,
31.6289062500,506,33.0000000000,34.0000000000,37.0000000000,,,
31.6308593750,506,70.0000000000,34.0000000000,37.0000000000,,,
31.6328125000,506,83.0000000000,34.0000000000,37.0000000000,,,
31.6347656250,506,65.0000000000,34.0000000000,37.0000000000,,,
31.6367187500,506,60.0000000000,34.0000000000,37.0000000000,,,
31.6386718750,506,68.0000000000,34.0000000000,37.0000000000,,,
31.6406250000,506,60.0000000000,34.0000000000,37.0000000000,,,
31.6425781250,506,42.0000000000,34.0000000000,37.0000000000,,,
31.6445312500,506,35.0000000000,34.0000000000,37.0000000000,,,
31.6464843750,506,41.0000000000,34.0000000000,37.0000000000,,,
31.6484375000,506,27.0000000000,34.0000000000,37.0000000000,,,
31.6503906250,506,-1.0000000000,34.0000000000,37.0000000000,,,
31.6523437500,506,17.0000000000,34.0000000000,37.0000000000,,,
31.6542968750,506,64.0000000000,34.0000000000,37.0000000000,,,
31.6562500000,506,59.0000000000,34.0000000000,37.0000000000,,,
31.6582031250,506,29.0000000000,34.0000000000,37.0000000000,,,
31.6601562500,506,19.0000000000,34.0000000000,37.0000000000,,,
31.6621093750,506,18.0000000000,34.0000000000,37.0000000000,,,
31.6640625000,506,2.0000000000,34.0000000000,37.0000000000,,,
31.6660156250,506,0.0000000000,34.0000000000,37.0000000000,,,
31.6679687500,506,23.0000000000,34.0000000000,37.0000000000,,,
31.6699218750,506,42.0000000000,34.0000000000,37.0000000000,,,
31.6718750000,506,52.0000000000,34.0000000000,37.0000000000,,,
31.6738281250,506,57.0000000000,34.0000000000,37.0000000000,,,
31.6757812500,506,53.0000000000,34.0000000000,37.0000000000,,,
31.6777343750,506,68.0000000000,34.0000000000,37.0000000000,,,
31.6796875000,506,89.0000000000,34.0000000000,37.0000000000,,,
31.6816406250,506,98.0000000000,34.0000000000,37.0000000000,,,
31.6835937500,506,87.0000000000,34.0000000000,37.0000000000,,,
31.6855468750,506,67.0000000000,34.0000000000,37.0000000000,,,
31.6875000000,507,44.0000000000,34.0000000000,37.0000000000,,,
31.6894531250,507,36.0000000000,34.0000000000,37.0000000000,,,
31.6914062500,507,54.0000000000,34.0000000000,37.0000000000,,,
31.6933593750,507,82.0000000000,34.0000000000,37.0000000000,,,
31.6953125000,507,103.0000000000,34.0000000000,37.0000000000,,,
31.6972656250,507,119.0000000000,47.0000000000,50.0000000000,,,
31.6992187500,507,124.0000000000,47.0000000000,50.0000000000,,,
31.7011718750,507,119.0000000000,47.0000000000,50.0000000000,,,
31.7031250000,507,105.0000000000,47.0000000000,50.0000000000,,,
31.7050781250,507,102.0000000000,47.0000000000,50.0000000000,,,
31.7070312500,507,107.0000000000,47.0000000000,50.0000000000,,,
31.7089843750,507,106.0000000000,47.0000000000,50.0000000000,,,
31.7109375000,507,99.0000000000,47.0000000000,50.0000000000,,,
31.7128906250,507,100.0000000000,47.0000000000,50.0000000000,,,
31.7148437500,507,103.0000000000,47.0000000000,50.0000000000,,,
31.7167968750,507,85.0000000000,47.0000000000,50.0000000000,,,
31.7187500000,507,66.0000000000,47.0000000000,50.0000000000,,,
31.7207031250,507,50.0000000000,47.0000000000,50.0000000000,,,
31.7226562500,507,28.0000000000,47.0000000000,50.0000000000,,,
31.7246093750,507,26.0000000000,47.0000000000,50.0000000000,,,
31.7265625000,507,49.0000000000,47.0000000000,50.0000000000,,,
31.7285156250,507,56.0000000000,47.0000000000,50.0000000000,,,
31.7304687500,507,49.0000000000,47.0000000000,50.0000000000,,,
31.7324218750,507,40.0000000000,47.0000000000,50.0000000000,,,
31.7343750000,507,49.0000000000,47.0000000000,50.0000000000,,,
31.7363281250,507,56.0000000000,47.0000000000,50.0000000000,,,
31.7382812500,507,42.0000000000,47.0000000000,50.0000000000,,,
31.7402343750,507,28.0000000000,47.0000000000,50.0000000000,,,
31.7421875000,507,33.0000000000,47.0000000000,50.0000000000,,,
31.7441406250,507,27.0000000000,47.0000000000,50.0000000000,,,
31.7460937500,507,9.0000000000,47.0000000000,50.0000000000,,,
31.7480468750,507,-8.0000000000,47.0000000000,50.0000000000,,,
31.7500000000,508,2.0000000000,47.0000000000,50.0000000000,,,
31.7519531250,508,23.0000000000,47.0000000000,50.0000000000,,,
31.7539062500,508,26.0000000000,47.0000000000,50.0000000000,,,
31.7558593750,508,20.0000000000,47.0000000000,50.0000000000,,,
31.7578125000,508,17.0000000000,47.0000000000,50.0000000000,,,
31.7597656250,508,32.0000000000,47.0000000000,50.0000000000,,,
31.7617187500,508,48.0000000000,47.0000000000,50.0000000000,,,
31.7636718750,508,20.0000000000,47.0000000000,50.0000000000,,,
31.7656250000,508,-38.0000000000,47.0000000000,50.0000000000,,,
31.7675781250,508,-75.0000000000,47.0000000000,50.0000000000,,,
31.7695312500,508,-54.0000000000,47.0000000000,50.0000000000,,,
31.7714843750,508,21.0000000000,47.0000000000,50.0000000000,,,
31.7734375000,508,91.0000000000,47.0000000000,50.0000000000,,,
31.7753906250,508,102.0000000000,47.0000000000,50.0000000000,,,
31.7773437500,508,71.0000000000,47.0000000000,50.0000000000,,,
31.7792968750,508,54.0000000000,47.0000000000,50.0000000000,,,
31.7812500000,508,80.0000000000,47.0000000000,50.0000000000,,,
31.7832031250,508,108.0000000000,47.0000000000,50.0000000000,,,
31.7851562500,508,93.0000000000,47.0000000000,50.0000000000,,,
31.7871093750,508,51.0000000000,47.0000000000,50.0000000000,,,
31.7890625000,508,17.0000000000,47.0000000000,50.0000000000,,,
31.7910156250,508,-3.0000000000,47.0000000000,50.0000000000,,,
31.7929687500,508,-18.0000000000,47.0000000000,50.0000000000,,,
31.7949218750,508,-6.0000000000,47.0000000000,50.0000000000,,,
31.7968750000,508,23.0000000000,47.0000000000,50.0000000000,,,
31.7988281250,508,45.0000000000,47.0000000000,50.0000000000,,,
31.8007812500,508,39.0000000000,47.0000000000,50.0000000000,,,
31.8027343750,508,23.0000000000,47.0000000000,50.0000000000,,,
31.8046875000,508,19.0000000000,47.0000000000,50.0000000000,,,
31.8066406250,508,22.0000000000,47.0000000000,50.0000000000,,,
31.8085937500,508,22.0000000000,47.0000000000,50.0000000000,,,
31.8105468750,508,29.0000000000,47.0000000000,50.0000000000,,,
31.8125000000,509,17.0000000000,47.0000000000,50.0000000000,,,
31.8144531250,509,-5.0000000000,47.0000000000,50.0000000000,,,
31.8164062500,509,-9.0000000000,47.0000000000,50.0000000000,,,
31.8183593750,509,-20.0000000000,47.0000000000,50.0000000000,,,
31.8203125000,509,-33.0000000000,47.0000000000,50.0000000000,,,
31.8222656250,509,-27.0000000000,47.0000000000,50.0000000000,,,
31.8242187500,509,-8.0000000000,47.0000000000,50.0000000000,,,
31.8261718750,509,-10.0000000000,47.0000000000,50.0000000000,,,
31.8281250000,509,-26.0000000000,47.0000000000,50.0000000000,,,
31.8300781250,509,-21.0000000000,47.0000000000,50.0000000000,,,
31.8320312500,509,-12.0000000000,47.0000000000,50.0000000000,,,
31.8339843750,509,-2.0000000000,47.0000000000,50.0000000000,,,
31.8359375000,509,5.0000000000,47.0000000000,50.0000000000,,,
31.8378906250,509,0.0000000000,47.0000000000,50.0000000000,,,
31.8398437500,509,-6.0000000000,47.0000000000,50.0000000000,,,
31.8417968750,509,-9.0000000000,47.0000000000,50.0000000000,,,
31.8437500000,509,-1.0000000000,47.0000000000,50.0000000000,,,
31.8457031250,509,35.0000000000,47.0000000000,50.0000000000,,,
31.8476562500,509,54.0000000000,47.0000000000,50.0000000000,,,
31.8496093750,509,45.0000000000,47.0000000000,50.0000000000,,,
31.8515625000,509,49.0000000000,47.0000000000,50.0000000000,,,
31.8535156250,509,61.0000000000,47.0000000000,50.0000000000,,,
31.8554687500,509,71.0000000000,47.0000000000,50.0000000000,,,
31.8574218750,509,76.0000000000,47.0000000000,50.0000000000,,,
31.8593750000,509,70.0000000000,47.0000000000,50.0000000000,,,
31.8613281250,509,59.0000000000,47.0000000000,50.0000000000,,,
31.8632812500,509,51.0000000000,47.0000000000,50.0000000000,,,
31.8652343750,509,39.0000000000,47.0000000000,50.0000000000,,,
31.8671875000,509,26.0000000000,47.0000000000,50.0000000000,,,
31.8691406250,509,22.0000000000,47.0000000000,50.0000000000,,,
31.8710937500,509,29.0000000000,47.0000000000,50.0000000000,,,
31.8730468750,509,41.0000000000,47.0000000000,50.0000000000,,,
31.8750000000,510,41.0000000000,47.0000000000,50.0000000000,,,
31.8769531250,510,27.0000000000,47.0000000000,50.0000000000,,,
31.8789062500,510,18.0000000000,47.0000000000,50.0000000000,,,
31.8808593750,510,7.0000000000,47.0000000000,50.0000000000,,,
31.8828125000,510,1.0000000000,47.0000000000,50.0000000000,,,
31.8847656250,510,2.0000000000,47.0000000000,50.0000000000,,,
31.8867187500,510,13.0000000000,47.0000000000,50.0000000000,,,
31.8886718750,510,24.0000000000,47.0000000000,50.0000000000,,,
31.8906250000,510,1.0000000000,47.0000000000,50.0000000000,,,
31.8925781250,510,-40.0000000000,47.0000000000,50.0000000000,,,
31.8945312500,510,-65.0000000000,47.0000000000,50.0000000000,,,
31.8964843750,510,-58.0000000000,47.0000000000,50.0000000000,,,
31.8984375000,510,-36.0000000000,47.0000000000,50.0000000000,,,
31.9003906250,510,2.0000000000,47.0000000000,50.0000000000,,,
31.9023437500,510,17.0000000000,47.0000000000,50.0000000000,,,
31.9042968750,510,3.0000000000,47.0000000000,50.0000000000,,,
31.9062500000,510,5.0000000000,47.0000000000,50.0000000000,,,
31.9082031250,510,32.0000000000,47.0000000000,50.0000000000,,,
31.9101562500,510,50.0000000000,47.0000000000,50.0000000000,,,
31.9121093750,510,44.0000000000,47.0000000000,50.0000000000,,,
31.9140625000,510,38.0000000000,47.0000000000,50.0000000000,,,
31.9160156250,510,37.0000000000,47.0000000000,50.0000000000,,,
31.9179687500,510,59.0000000000,47.0000000000,50.0000000000,,,
31.9199218750,510,76.0000000000,47.0000000000,50.0000000000,,,
31.9218750000,510,65.0000000000,47.0000000000,50.0000000000,,,
31.9238281250,510,50.0000000000,47.0000000000,50.0000000000,,,
31.9257812500,510,50.0000000000,47.0000000000,50.0000000000,,,
31.9277343750,510,56.0000000000,47.0000000000,50.0000000000,,,
31.9296875000,510,61.0000000000,47.0000000000,50.0000000000,,,
31.9316406250,510,84.0000000000,47.0000000000,50.0000000000,,,
31.9335937500,510,100.0000000000,47.0000000000,50.0000000000,,,
31.9355468750,510,87.0000000000,47.0000000000,50.0000000000,,,
31.9375000000,511,70.0000000000,47.0000000000,50.0000000000,,,
31.9394531250,511,70.0000000000,47.0000000000,50.0000000000,,,
31.9414062500,511,64.0000000000,47.0000000000,50.0000000000,,,
31.9433593750,511,65.0000000000,47.0000000000,50.0000000000,,,
31.9453125000,511,77.0000000000,47.0000000000,50.0000000000,,,
31.9472656250,511,81.0000000000,47.0000000000,50.0000000000,,,
31.9492187500,511,74.0000000000,47.0000000000,50.0000000000,,,
31.9511718750,511,76.0000000000,47.0000000000,50.0000000000,,,
31.9531250000,511,76.0000000000,47.0000000000,50.0000000000,,,
31.9550781250,511,72.0000000000,47.0000000000,50.0000000000,,,
31.9570312500,511,80.0000000000,47.0000000000,50.0000000000,,,
31.9589843750,511,93.0000000000,47.0000000000,50.0000000000,,,
31.9609375000,511,90.0000000000,47.0000000000,50.0000000000,,,
31.9628906250,511,68.0000000000,47.0000000000,50.0000000000,,,
31.9648437500,511,39.0000000000,47.0000000000,50.0000000000,,,
31.9667968750,511,26.0000000000,47.0000000000,50.0000000000,,,
31.9687500000,511,50.0000000000,47.0000000000,50.0000000000,,,
31.9707031250,511,65.0000000000,47.0000000000,50.0000000000,,,
31.9726562500,511,72.0000000000,47.0000000000,50.0000000000,,,
31.9746093750,511,99.0000000000,47.0000000000,50.0000000000,,,
31.9765625000,511,99.0000000000,47.0000000000,50.0000000000,,,
31.9785156250,511,75.0000000000,47.0000000000,50.0000000000,,,
31.9804687500,511,55.0000000000,47.0000000000,50.0000000000,,,
31.9824218750,511,59.0000000000,47.0000000000,50.0000000000,,,
31.9843750000,511,89.0000000000,47.0000000000,50.0000000000,,,
31.9863281250,511,89.0000000000,47.0000000000,50.0000000000,,,
31.9882812500,511,52.0000000000,47.0000000000,50.0000000000,,,
31.9902343750,511,38.0000000000,47.0000000000,50.0000000000,,,
31.9921875000,511,57.0000000000,47.0000000000,50.0000000000,,,
31.9941406250,511,81.0000000000,47.0000000000,50.0000000000,,,
31.9960937500,511,84.0000000000,47.0000000000,50.0000000000,,,
31.9980468750,511,64.0000000000,47.0000000000,50.0000000000,,,
32.0000000000,512,68.0000000000,47.0000000000,50.0000000000,,,
32.0019531250,512,104.0000000000,47.0000000000,50.0000000000,,,
32.0039062500,512,120.0000000000,47.0000000000,50.0000000000,,,
32.0058593750,512,115.0000000000,47.0000000000,50.0000000000,,,
32.0078125000,512,93.0000000000,47.0000000000,50.0000000000,,,
32.0097656250,512,69.0000000000,47.0000000000,50.0000000000,,,
32.0117187500,512,58.0000000000,47.0000000000,50.0000000000,,,
32.0136718750,512,44.0000000000,47.0000000000,50.0000000000,,,
32.0156250000,512,36.0000000000,47.0000000000,50.0000000000,,,
32.0175781250,512,44.0000000000,47.0000000000,50.0000000000,,,
32.0195312500,512,61.0000000000,47.0000000000,50.0000000000,,,
32.0214843750,512,65.0000000000,47.0000000000,50.0000000000,,,
32.0234375000,512,45.0000000000,47.0000000000,50.0000000000,,,
32.0253906250,512,43.0000000000,47.0000000000,50.0000000000,,,
32.0273437500,512,57.0000000000,47.0000000000,50.0000000000,,,
32.0292968750,512,52.0000000000,47.0000000000,50.0000000000,,,
32.0312500000,512,21.0000000000,47.0000000000,50.0000000000,,,
32.0332031250,512,-5.0000000000,47.0000000000,50.0000000000,,,
32.0351562500,512,-11.0000000000,47.0000000000,50.0000000000,,,
32.0371093750,512,0.0000000000,47.0000000000,50.0000000000,,,
32.0390625000,512,24.0000000000,47.0000000000,50.0000000000,,,
32.0410156250,512,35.0000000000,47.0000000000,50.0000000000,,,
32.0429687500,512,26.0000000000,47.0000000000,50.0000000000,,,
32.0449218750,512,53.0000000000,47.0000000000,50.0000000000,,,
32.0468750000,512,87.0000000000,47.0000000000,50.0000000000,,,
32.0488281250,512,74.0000000000,47.0000000000,50.0000000000,,,
32.0507812500,512,42.0000000000,47.0000000000,50.0000000000,,,
32.0527343750,512,25.0000000000,47.0000000000,50.0000000000,,,
32.0546875000,512,36.0000000000,47.0000000000,50.0000000000,,,
32.0566406250,512,58.0000000000,47.0000000000,50.0000000000,,,
32.0585937500,512,74.0000000000,47.0000000000,50.0000000000,,,
32.0605468750,512,69.0000000000,47.0000000000,50.0000000000,,,
32.0625000000,513,48.0000000000,47.0000000000,50.0000000000,,,
32.0644531250,513,34.0000000000,47.0000000000,50.0000000000,,,
32.0664062500,513,42.0000000000,47.0000000000,50.0000000000,,,
32.0683593750,513,59.0000000000,47.0000000000,50.0000000000,,,
32.0703125000,513,70.0000000000,47.0000000000,50.0000000000,,,
32.0722656250,513,71.0000000000,47.0000000000,50.0000000000,,,
32.0742187500,513,72.0000000000,47.0000000000,50.0000000000,,,
32.0761718750,513,42.0000000000,47.0000000000,50.0000000000,,,
32.0781250000,513,3.0000000000,47.0000000000,50.0000000000,,,
32.0800781250,513,6.0000000000,47.0000000000,50.0000000000,,,
32.0820312500,513,29.0000000000,47.0000000000,50.0000000000,,,
32.0839843750,513,43.0000000000,47.0000000000,50.0000000000,,,
32.0859375000,513,44.0000000000,47.0000000000,50.0000000000,,,
32.0878906250,513,33.0000000000,47.0000000000,50.0000000000,,,
32.0898437500,513,5.0000000000,47.0000000000,50.0000000000,,,
32.0917968750,513,-13.0000000000,47.0000000000,50.0000000000,,,
32.0937500000,513,0.0000000000,47.0000000000,50.0000000000,,,
32.0957031250,513,49.0000000000,47.0000000000,50.0000000000,,,
32.0976562500,513,73.0000000000,47.0000000000,50.0000000000,,,
32.0996093750,513,48.0000000000,47.0000000000,50.0000000000,,,
32.1015625000,513,17.0000000000,47.0000000000,50.0000000000,,,
32.1035156250,513,16.0000000000,47.0000000000,50.0000000000,,,
32.1054687500,513,24.0000000000,47.0000000000,50.0000000000,,,
32.1074218750,513,42.0000000000,47.0000000000,50.0000000000,,,
32.1093750000,513,32.0000000000,47.0000000000,50.0000000000,,,
32.1113281250,513,5.0000000000,47.0000000000,50.0000000000,,,
32.1132812500,513,-11.0000000000,47.0000000000,50.0000000000,,,
32.1152343750,513,-2.0000000000,47.0000000000,50.0000000000,,,
32.1171875000,513,26.0000000000,47.0000000000,50.0000000000,,,
32.1191406250,513,41.0000000000,47.0000000000,50.0000000000,,,
32.1210937500,513,40.0000000000,47.0000000000,50.0000000000,,,
32.1230468750,513,55.0000000000,47.0000000000,50.0000000000,,,
32.1250000000,514,75.0000000000,47.0000000000,50.0000000000,,,
32.1269531250,514,81.0000000000,47.0000000000,50.0000000000,,,
32.1289062500,514,89.0000000000,47.0000000000,50.0000000000,,,
32.1308593750,514,101.0000000000,47.0000000000,50.0000000000,,,
32.1328125000,514,76.0000000000,47.0000000000,50.0000000000,,,
32.1347656250,514,55.0000000000,47.0000000000,50.0000000000,,,
32.1367187500,514,57.0000000000,47.0000000000,50.0000000000,,,
32.1386718750,514,57.0000000000,47.0000000000,50.0000000000,,,
32.1406250000,514,67.0000000000,47.0000000000,50.0000000000,,,
32.1425781250,514,72.0000000000,47.0000000000,50.0000000000,,,
32.1445312500,514,49.0000000000,47.0000000000,50.0000000000,,,
32.1464843750,514,21.0000000000,47.0000000000,50.0000000000,,,
32.1484375000,514,20.0000000000,47.0000000000,50.0000000000,,,
32.1503906250,514,41.0000000000,47.0000000000,50.0000000000,,,
32.1523437500,514,66.0000000000,47.0000000000,50.0000000000,,,
32.1542968750,514,71.0000000000,47.0000000000,50.0000000000,,,
32.1562500000,514,61.0000000000,47.0000000000,50.0000000000,,,
32.1582031250,514,55.0000000000,47.0000000000,50.0000000000,,,
32.1601562500,514,58.0000000000,47.0000000000,50.0000000000,,,
32.1621093750,514,75.0000000000,47.0000000000,50.0000000000,,,
32.1640625000,514,101.0000000000,47.0000000000,50.0000000000,,,
32.1660156250,514,108.0000000000,47.0000000000,50.0000000000,,,
32.1679687500,514,87.0000000000,47.0000000000,50.0000000000,,,
32.1699218750,514,75.0000000000,47.0000000000,50.0000000000,,,
32.1718750000,514,83.0000000000,47.0000000000,50.0000000000,,,
32.1738281250,514,75.0000000000,47.0000000000,50.0000000000,,,
32.1757812500,514,51.0000000000,47.0000000000,50.0000000000,,,
32.1777343750,514,25.0000000000,47.0000000000,50.0000000000,,,
32.1796875000,514,44.0000000000,47.0000000000,50.0000000000,,,
32.1816406250,514,83.0000000000,47.0000000000,50.0000000000,,,
32.1835937500,514,99.0000000000,47.0000000000,50.0000000000,,,
32.1855468750,514,99.0000000000,47.0000000000,50.0000000000,,,
32.1875000000,515,91.0000000000,47.0000000000,50.0000000000,,,
32.1894531250,515,84.0000000000,47.0000000000,50.0000000000,,,
32.1914062500,515,75.0000000000,47.0000000000,50.0000000000,,,
32.1933593750,515,68.0000000000,47.0000000000,50.0000000000,,,
32.1953125000,515,67.0000000000,47.0000000000,50.0000000000,,,
32.1972656250,515,71.0000000000,47.0000000000,50.0000000000,,,
32.1992187500,515,80.0000000000,47.0000000000,50.0000000000,,,
32.2011718750,515,75.0000000000,47.0000000000,50.0000000000,,,
32.2031250000,515,57.0000000000,47.0000000000,50.0000000000,,,
32.2050781250,515,53.0000000000,47.0000000000,50.0000000000,,,
32.2070312500,515,69.0000000000,47.0000000000,50.0000000000,,,
32.2089843750,515,89.0000000000,47.0000000000,50.0000000000,,,
32.2109375000,515,98.0000000000,47.0000000000,50.0000000000,,,
32.2128906250,515,76.0000000000,47.0000000000,50.0000000000,,,
32.2148437500,515,58.0000000000,47.0000000000,50.0000000000,,,
32.2167968750,515,68.0000000000,47.0000000000,50.0000000000,,,
32.2187500000,515,92.0000000000,47.0000000000,50.0000000000,,,
32.2207031250,515,107.0000000000,47.0000000000,50.0000000000,,,
32.2226562500,515,105.0000000000,47.0000000000,50.0000000000,,,
32.2246093750,515,83.0000000000,47.0000000000,50.0000000000,,,
32.2265625000,515,64.0000000000,47.0000000000,50.0000000000,,,
32.2285156250,515,77.0000000000,47.0000000000,50.0000000000,,,
32.2304687500,515,93.0000000000,47.0000000000,50.0000000000,,,
32.2324218750,515,90.0000000000,47.0000000000,50.0000000000,,,
32.2343750000,515,89.0000000000,47.0000000000,50.0000000000,,,
32.2363281250,515,74.0000000000,47.0000000000,50.0000000000,,,
32.2382812500,515,69.0000000000,47.0000000000,50.0000000000,,,
32.2402343750,515,74.0000000000,47.0000000000,50.0000000000,,,
32.2421875000,515,67.0000000000,47.0000000000,50.0000000000,,,
32.2441406250,515,48.0000000000,47.0000000000,50.0000000000,,,
32.2460937500,515,21.0000000000,47.0000000000,50.0000000000,,,
32.2480468750,515,-6.0000000000,47.0000000000,50.0000000000,,,
32.2500000000,516,4.0000000000,47.0000000000,50.0000000000,,,
32.2519531250,516,28.0000000000,47.0000000000,50.0000000000,,,
32.2539062500,516,55.0000000000,47.0000000000,50.0000000000,,,
32.2558593750,516,69.0000000000,47.0000000000,50.0000000000,,,
32.2578125000,516,59.0000000000,47.0000000000,50.0000000000,,,
32.2597656250,516,51.0000000000,47.0000000000,50.0000000000,,,
32.2617187500,516,59.0000000000,47.0000000000,50.0000000000,,,
32.2636718750,516,74.0000000000,47.0000000000,50.0000000000,,,
32.2656250000,516,73.0000000000,47.0000000000,50.0000000000,,,
32.2675781250,516,50.0000000000,47.0000000000,50.0000000000,,,
32.2695312500,516,49.0000000000,47.0000000000,50.0000000000,,,
32.2714843750,516,74.0000000000,47.0000000000,50.0000000000,,,
32.2734375000,516,85.0000000000,47.0000000000,50.0000000000,,,
32.2753906250,516,75.0000000000,47.0000000000,50.0000000000,,,
32.2773437500,516,80.0000000000,47.0000000000,50.0000000000,,,
32.2792968750,516,100.0000000000,47.0000000000,50.0000000000,,,
32.2812500000,516,114.0000000000,47.0000000000,50.0000000000,,,
32.2832031250,516,116.0000000000,47.0000000000,50.0000000000,,,
32.2851562500,516,101.0000000000,47.0000000000,50.0000000000,,,
32.2871093750,516,101.0000000000,47.0000000000,50.0000000000,,,
32.2890625000,516,100.0000000000,47.0000000000,50.0000000000,,,
32.2910156250,516,58.0000000000,47.0000000000,50.0000000000,,,
32.2929687500,516,34.0000000000,47.0000000000,50.0000000000,,,
32.2949218750,516,57.0000000000,47.0000000000,50.0000000000,,,
32.2968750000,516,87.0000000000,47.0000000000,50.0000000000,,,
32.2988281250,516,65.0000000000,47.0000000000,50.0000000000,,,
32.3007812500,516,11.0000000000,47.0000000000,50.0000000000,,,
32.3027343750,516,-10.0000000000,47.0000000000,50.0000000000,,,
32.3046875000,516,10.0000000000,47.0000000000,50.0000000000,,,
32.3066406250,516,53.0000000000,47.0000000000,50.0000000000,,,
32.3085937500,516,80.0000000000,47.0000000000,50.0000000000,,,
32.3105468750,516,98.0000000000,47.0000000000,50.0000000000,,,
32.3125000000,517,121.0000000000,47.0000000000,50.0000000000,,,
